gene,pval
isogroup248594,-0.0568495574654222
isogroup249882,1.86314603236966
isogroup251104,-0.574716995101734
isogroup253022,-0.424352851455446
isogroup253948,-2.53845641343395
isogroup254282,1.94512964915039
isogroup256528,-2.85611240632928
isogroup257381,1.18888305441339
isogroup258874,-1.97507100892122
isogroup259183,0.370910119873025
isogroup263791,-2.10203152828855
isogroup242074,-0.0147199957733844
isogroup255893,0.936983169771177
isogroup257399,-0.625398785015874
isogroup258209,-1.27669708261172
isogroup230853,0.0553763866170895
isogroup235749,0.180020566545921
isogroup236232,-0.890924821017932
isogroup241649,2.77315330506144
isogroup260450,2.61989523547147
isogroup367058,-4.1780564089023
isogroup220110,-1.80185903741056
isogroup228949,0.612948939707529
isogroup236777,0.706583600445919
isogroup243239,1.43732116280652
isogroup245043,-0.210680383097585
isogroup250366,-2.00069986219322
isogroup252080,-0.958175489273719
isogroup258373,0.447261344186939
isogroup258441,0.992880439134971
isogroup259301,0.7207339209957
isogroup237119,-0.0478477736361908
isogroup248767,-0.638521504182874
isogroup251323,0.767766791951754
isogroup252150,-1.14488317649793
isogroup253722,1.38080655198598
isogroup254107,-0.374148102637312
isogroup261174,0.704687122373534
isogroup262608,0.179539287104673
isogroup377822,-2.1527068937613
isogroup233130,-0.148369081334394
isogroup243892,-2.49056820678063
isogroup249880,0.853925922359781
isogroup253094,0.79955659322323
isogroup253662,-0.511619819911007
isogroup254922,2.92486216662243
isogroup255907,0.38178060541355
isogroup255914,0.276952547569181
isogroup256382,1.09741502546691
isogroup258372,-0.335976746720502
isogroup260262,0.38897206464771
isogroup262939,0.0904040016589089
isogroup263737,-0.601687993742665
isogroup216018,0.798102946977635
isogroup236640,0.642667671127365
isogroup240783,-3.35186910889089
isogroup247845,-2.07679430183165
isogroup252368,-2.71419213823871
isogroup255435,0.828065494460066
isogroup256362,1.1242282954226
isogroup261070,-0.210812749406955
isogroup261173,-0.9214964465145
isogroup261187,2.33406043776353
isogroup261197,1.36753176171176
isogroup237988,-0.320295857086599
isogroup244598,0.914817809305413
isogroup247871,-0.504597262503048
isogroup251674,-0.250737391667617
isogroup253573,-0.450582739935752
isogroup256924,-0.550138921695093
isogroup260055,2.88844063237617
isogroup260994,-1.62098487690489
isogroup261437,-1.19226656009174
isogroup261358,0.088505436750566
isogroup233270,2.91830230801644
isogroup235237,0.0988780609848289
isogroup237964,-0.488886406412719
isogroup239554,-0.461567808796853
isogroup248440,1.04582404410247
isogroup253639,-0.783012602690392
isogroup256847,1.00603116645501
isogroup258981,0.10637632186136
isogroup263789,-0.231169013042992
isogroup116908,-5.57570679913079
isogroup240704,2.35860510575779
isogroup243381,-0.0310299768058656
isogroup253693,-0.714565912124586
isogroup257475,-0.783473843215275
isogroup257696,0.72286449090394
isogroup230482,1.71365061553306
isogroup233525,0.123637249588198
isogroup250364,0.779523916250117
isogroup251627,-0.215275974355161
isogroup253998,0.33051211994266
isogroup254918,0.167298600055973
isogroup259513,-2.85098743588131
isogroup260027,-0.618528030207559
isogroup227006,0.880156193330662
isogroup239978,1.16759095202847
isogroup248143,-2.98882560851939
isogroup248262,0.930041588807981
isogroup248878,1.0510809034554
isogroup251216,2.05019763773852
isogroup252220,0.70071801126237
isogroup254388,-0.0560758046448513
isogroup257749,-0.306187794671234
isogroup260400,-0.594010248718318
isogroup263624,1.49221027937266
isogroup230260,0.669227270471099
isogroup230736,1.39574164600396
isogroup234148,-0.0579086436036723
isogroup235090,-0.66640631459431
isogroup255489,0.108766727033757
isogroup258332,-0.544322113917671
isogroup259506,-1.13198615573921
isogroup214731,3.82245317392843
isogroup223245,1.26705543334113
isogroup225244,-1.02592123321675
isogroup238717,0.749326955283027
isogroup242187,0.474565639127994
isogroup246533,1.9407120446137
isogroup249892,-0.401440426405557
isogroup252509,-0.783596542411503
isogroup256079,0.239989766734686
isogroup258077,0.247276954643753
isogroup259076,-2.4711085159722
isogroup260690,1.71425308059235
isogroup243662,0.180037412243316
isogroup244290,-3.46225718687224
isogroup255120,0.298284317143292
isogroup257302,3.19702971905373
isogroup257574,0.852114859905514
isogroup258594,-0.507323350674624
isogroup260734,0.731799675250501
isogroup262296,2.89628788660694
isogroup263146,0.495140685630193
isogroup183951,1.90210868559256
isogroup253832,-1.20077744493302
isogroup254654,0.538579750124812
isogroup261894,-0.66513435665342
isogroup263196,-1.2608258368949
isogroup236333,-1.20044723255429
isogroup241140,0.779094027818727
isogroup247017,1.26987737789802
isogroup250787,1.56135162010542
isogroup256944,0.64446311236021
isogroup491051,-1.05352849293179
isogroup254960,0.18891172653863
isogroup255720,-2.2229236419967
isogroup258151,0.599323918753484
isogroup259833,-1.83183126268895
isogroup260817,-2.71016490645382
isogroup262595,-0.477504073221629
isogroup216550,1.20383631344474
isogroup236579,-0.410247216166777
isogroup248643,-0.0617231822643451
isogroup252751,-0.465684887574168
isogroup253809,0.0833958967580892
isogroup255660,-0.0831923143931596
isogroup257184,-0.839797445843185
isogroup234773,-0.088628525939741
isogroup235114,0.881605059310829
isogroup250164,-0.41399204054271
isogroup254808,0.00915542602223679
isogroup259102,-0.893167741823774
isogroup262291,0.513195173488247
isogroup203058,0.639352943954058
isogroup220194,1.26732322989533
isogroup232408,0.181046086382248
isogroup253089,-0.383281752935391
isogroup253306,-0.114405082869868
isogroup254204,0.0823666195985797
isogroup262454,-0.110278851073317
isogroup246787,1.21663095702225
isogroup257119,-0.232767741108731
isogroup243036,0.20780331619637
isogroup244586,-0.205936018746851
isogroup250093,0.875808453104871
isogroup255143,-0.457940943320881
isogroup256683,-0.382609416328413
isogroup260389,1.17975630474515
isogroup261462,0.394546475833456
isogroup261985,0.185394591858694
isogroup171278,0.349488560634375
isogroup181178,-1.31548751425345
isogroup233747,-1.36154070056032
isogroup243537,1.11160262146933
isogroup245427,0.218024101436542
isogroup247525,-1.56794207016112
isogroup247912,0.301919543388082
isogroup256650,-3.2061489688163
isogroup258130,0.362002286248098
isogroup259815,1.7558077679541
isogroup263153,-0.583366690476329
isogroup222690,0.378354633166465
isogroup226320,-0.853831399494925
isogroup226801,1.31323726976022
isogroup227211,-1.0595577041933
isogroup245010,1.26166638407599
isogroup250513,2.11719343085647
isogroup252061,-1.76417517678027
isogroup254311,0.111614617438092
isogroup254378,2.96008823506386
isogroup261156,0.918680643238909
isogroup217949,-0.873837430989804
isogroup232077,-0.703025717657805
isogroup236513,-0.0483656298729755
isogroup239424,1.06916140774038
isogroup243999,-0.219442044290672
isogroup247537,3.35090157044591
isogroup249653,0.222954266861267
isogroup251166,-2.045623427522
isogroup256255,0.775456579820983
isogroup257515,1.53325283842402
isogroup219986,-0.292380048786628
isogroup231417,-0.267890806982331
isogroup243475,0.191988279839721
isogroup245032,0.697021851526835
isogroup250358,0.0237459195056655
isogroup254386,-1.07346624274009
isogroup259803,0.342785311483059
isogroup261050,-0.393937063571643
isogroup165295,-1.12136553887894
isogroup227590,1.33735485800292
isogroup236308,-0.507152383008759
isogroup250757,1.62375111061507
isogroup258532,0.660526401156532
isogroup259882,-0.904262244978947
isogroup260059,-0.135649612481187
isogroup213849,0.431883155351724
isogroup235603,-0.1574056121049
isogroup243992,-0.14104402875639
isogroup250623,1.82056162912241
isogroup251158,-0.368695649530157
isogroup253327,-1.71860585388163
isogroup257681,0.0974670458843254
isogroup262137,-0.461003006378057
isogroup253632,1.06789556326472
isogroup254057,0.00238542254641973
isogroup258277,0.752567529133633
isogroup263070,-1.33369248226095
isogroup242552,3.19991760498927
isogroup246037,0.533597839784467
isogroup249289,-0.00881918574317043
isogroup252049,-0.544412750342737
isogroup259992,0.0942038129522281
isogroup262282,0.655944947402184
isogroup222682,1.8252700331814
isogroup232560,-0.407207440348761
isogroup243827,1.98517518607165
isogroup250836,2.81786988594924
isogroup256926,-0.68127159594234
isogroup258227,0.234903842639815
isogroup260635,1.07264838947485
isogroup263562,-0.850538193771334
isogroup263612,-1.02848214300053
isogroup247569,-1.00932281389193
isogroup250699,0.453889335664315
isogroup257139,-0.0261532156324781
isogroup258097,0.228249085398156
isogroup259007,0.404301351850839
isogroup259930,2.07242809105198
isogroup261464,-1.9226838844871
isogroup339261,-0.396579619438925
isogroup240267,-0.955951455834133
isogroup243253,-0.447779058842787
isogroup248467,-0.65865187491878
isogroup255281,0.709737345278635
isogroup255369,0.232609697405315
isogroup256736,-1.5626327195296
isogroup259321,-3.32822679556415
isogroup260093,-0.601157014199756
isogroup244295,-0.885663732078494
isogroup250567,-0.100920887830104
isogroup252546,0.969828046478417
isogroup263183,2.5893571743258
isogroup231200,0.165649874672273
isogroup240508,0.852872320662063
isogroup250353,-0.661585223574936
isogroup250660,-0.283154372946325
isogroup251608,0.0054592356094141
isogroup251716,-0.988284946839221
isogroup254618,0.0113026105819021
isogroup257170,0.604126701286913
isogroup261552,-0.926509517222711
isogroup262470,-0.438209774810302
isogroup390518,-0.635648220225468
isogroup208078,-0.827587246874062
isogroup212105,-0.0107912719879774
isogroup215663,0.963206970291754
isogroup220640,-1.03154293909836
isogroup225501,0.00479517436501193
isogroup229709,0.391290670209396
isogroup231520,-1.16146749361887
isogroup236560,0.0955202541322941
isogroup239529,1.64307737740659
isogroup243357,0.977120747177702
isogroup243865,1.76145785795957
isogroup247991,-0.0307082141722239
isogroup249265,0.878278240812707
isogroup250278,1.15947523863783
isogroup251734,0.103394023264032
isogroup253378,-0.841953155636388
isogroup257595,-1.66923077322809
isogroup260742,-0.252549175169859
isogroup261327,3.41749502404391
isogroup263510,0.749825253310635
isogroup246743,0.144787526442307
isogroup247283,-0.0615509578698363
isogroup247585,-0.0327802565417894
isogroup251232,3.11499369891273
isogroup255231,-1.43265806115901
isogroup257126,0.957882211713953
isogroup262921,0.0888259167794184
isogroup248476,1.70418441295134
isogroup251964,-0.46065413934255
isogroup252684,1.21578508013199
isogroup255557,-0.394357239599026
isogroup258976,-1.11625533530218
isogroup263069,-0.343010580431706
isogroup222359,-1.20460734624824
isogroup244652,-1.11469572657397
isogroup251477,-0.651256695486548
isogroup252475,-1.23292718299799
isogroup262117,-1.32186391863009
isogroup242310,-0.646953236977832
isogroup242569,0.23989537516433
isogroup249136,-0.805973865579888
isogroup250543,-0.25331034664494
isogroup260903,-2.16468470923422
isogroup262206,2.35634317535399
isogroup72393,3.66294141942039
isogroup232537,0.0439666133931616
isogroup244677,-0.718738168327519
isogroup249333,-1.40780033962795
isogroup252280,1.67585331954135
isogroup256986,1.42081269166316
isogroup226293,-0.331474385787804
isogroup249575,-0.365629764597905
isogroup253154,-0.344907295998388
isogroup259119,0.0386921091878287
isogroup238902,-0.554342709769449
isogroup239614,0.463957275446506
isogroup247351,0.221501811397853
isogroup258031,-2.17611209070944
isogroup258457,1.50447091311219
isogroup261361,1.34325187649554
isogroup263547,-0.690774173425193
isogroup231538,-0.61490466775215
isogroup235081,-0.1809288232477
isogroup237192,0.253860063843873
isogroup244978,-0.948115015485748
isogroup249970,1.06171861138587
isogroup250551,-0.0106167466425943
isogroup251102,1.2232411860183
isogroup256124,0.135929452198498
isogroup258236,7.92698876189937
isogroup231809,-2.24140324921766
isogroup250487,-0.315182318631422
isogroup252245,-0.987515215660178
isogroup256774,-0.289494589077474
isogroup257904,-0.304506546676446
isogroup261302,-1.29431021896462
isogroup261665,0.505690664995133
isogroup123874,0.0163009094872684
isogroup239697,0.475592841405135
isogroup252560,-0.46475063904335
isogroup251653,-0.178794523834837
isogroup255146,-0.397737684647457
isogroup255243,-2.32426871039662
isogroup256326,-0.934065075250339
isogroup258472,0.488786023185099
isogroup262989,-4.45450352820519
isogroup263813,1.2290874437628
isogroup224816,0.650560079526468
isogroup237849,1.69990737026463
isogroup239807,-0.247865316143471
isogroup249873,0.00680187833974184
isogroup250423,0.566394042083686
isogroup258438,-2.60790177512178
isogroup262860,0.0814202335064267
isogroup234561,3.53027904127246
isogroup244843,-0.0952589404794632
isogroup245045,0.0779858572256469
isogroup245316,-0.0497012226299999
isogroup246816,-6.19355602076018
isogroup246935,-0.31752413496228
isogroup252069,-3.33044827804363
isogroup252284,-0.861805338381631
isogroup210248,0.73530492489149
isogroup237590,1.06803336034083
isogroup240849,2.10115096291833
isogroup250484,-2.27385477513766
isogroup262594,-0.242424566741616
isogroup262730,1.02898071001555
isogroup235349,0.608762783362281
isogroup235546,-0.197626940525323
isogroup236601,1.57867897716417
isogroup252682,-0.26553223503554
isogroup254263,-0.118330055570054
isogroup255357,1.72632413010524
isogroup256929,-0.542231762000953
isogroup257130,0.239160555790989
isogroup257794,-0.789314562136052
isogroup232759,4.69589390637857
isogroup234146,1.51544378653771
isogroup236506,0.60387069956324
isogroup245740,-0.167260825326367
isogroup247214,0.136367556273314
isogroup253317,-0.0735952420475548
isogroup253892,-0.746949516809612
isogroup255321,-0.374488961330016
isogroup255322,1.51440659069212
isogroup257785,-1.16524656974946
isogroup258728,-0.575166491734358
isogroup259542,0.137541551227483
isogroup261335,-0.248037618563723
isogroup209442,0.917073248433123
isogroup232317,0.768680487348909
isogroup243002,-2.16298068997886
isogroup256455,0.869285568424803
isogroup257208,2.52447702106454
isogroup257364,-0.605897401976704
isogroup257410,-0.516289347341757
isogroup258473,5.61030227447321
isogroup263637,0.0593300854836021
isogroup181105,0.278802585075533
isogroup231648,2.67825003879335
isogroup246446,1.62465329741599
isogroup249787,1.25359485605365
isogroup254772,-1.67362964085885
isogroup258489,1.37100152532396
isogroup259236,-1.0926989113978
isogroup261960,1.27583433075603
isogroup59829,1.51553468889802
isogroup205247,0.88742692298596
isogroup215076,0.823523562267106
isogroup236386,0.181628142889882
isogroup254431,0.652096101447319
isogroup261245,2.82739219264902
isogroup261875,0.038952230341243
isogroup229998,2.21499314106681
isogroup231178,-1.6136163313559
isogroup231236,0.681024865181709
isogroup246379,-2.6132145637729
isogroup253273,-3.26079043479787
isogroup253279,-0.278362258401908
isogroup259202,1.61051274175741
isogroup260926,-1.77940709952021
isogroup261507,0.348074950371449
isogroup217839,2.33012388449121
isogroup222036,-1.35583965256111
isogroup251298,0.0267872704721788
isogroup255090,-0.00954430300380928
isogroup258080,0.450432822582805
isogroup227627,0.94105264520532
isogroup252737,0.542883532738377
isogroup257761,-0.199751057834308
isogroup260759,-1.21052191314284
isogroup126970,-0.264283407740336
isogroup242402,-1.60141410952237
isogroup249749,0.487704474682593
isogroup255035,0.317926652500022
isogroup261560,-0.665342065008513
isogroup245951,0.0498579262705829
isogroup251446,0.394146413304934
isogroup252794,0.533858737328617
isogroup256848,1.08519801039974
isogroup228174,1.02411986848325
isogroup234278,0.91987866733122
isogroup242000,2.77779562943044
isogroup256254,0.0886982528883663
isogroup259086,1.38346887761795
isogroup263457,-0.606537206211136
isogroup219948,-3.08544940986227
isogroup236656,2.21495093454311
isogroup245470,-0.354612838203851
isogroup246220,2.51093819338704
isogroup255898,1.42977821029581
isogroup185669,2.11226636151697
isogroup228973,0.0272022489526094
isogroup248707,0.776797353465026
isogroup249061,0.143197675583297
isogroup250036,-1.89627926078875
isogroup252753,0.674216913005414
isogroup255874,-0.0801203671066948
isogroup262357,3.32444782909086
isogroup262622,1.13536477372641
isogroup127504,-2.97764193644571
isogroup231172,0.372372593779558
isogroup243703,0.679816424406278
isogroup248284,0.144886688983834
isogroup249189,1.191302361732
isogroup260107,0.81559950716506
isogroup261525,-0.764550904978314
isogroup250445,-2.34978096040253
isogroup255137,-1.97327510523747
isogroup258152,0.249647085183757
isogroup259555,-0.787853285517668
isogroup259790,-1.54927147468592
isogroup260211,-1.0073207295695
isogroup260657,0.179442489143459
isogroup261123,0.148548625098113
isogroup263721,0.585129065176964
isogroup117930,0.0596125432700416
isogroup224247,-0.838463288299454
isogroup252902,0.0629725221217147
isogroup256248,0.0380650272221743
isogroup258422,0.559861847819391
isogroup261388,0.71465851803955
isogroup262284,-0.0495003360372522
isogroup239845,-2.39132424148295
isogroup242975,-0.170006859707988
isogroup243061,-0.035734423360422
isogroup245075,0.16376459377936
isogroup245189,-0.124429132286732
isogroup248002,0.0101979206785064
isogroup254171,-2.04837969376168
isogroup256868,-0.244416398529198
isogroup61223,-0.323811024914931
isogroup235620,0.143590444889986
isogroup246590,-1.2906728035558
isogroup250457,-0.304786844415113
isogroup251362,-0.487163487959232
isogroup252381,0.236355583138976
isogroup253478,-1.95202510441144
isogroup255030,0.106289572016118
isogroup257545,0.221146825983053
isogroup211926,0.701205393930977
isogroup238778,0.808732964098226
isogroup244355,0.36040244558877
isogroup253741,0.263960760760029
isogroup254813,0.0300572761883941
isogroup255827,-0.0404205598078421
isogroup256811,-0.0120446635698535
isogroup257124,0.418966789322108
isogroup260795,-0.0564073652816364
isogroup263641,0.201249800259597
isogroup202848,-0.671036938066325
isogroup240357,-2.78280128590455
isogroup243934,-0.935399075474914
isogroup252960,1.68118325594607
isogroup253076,-0.588107361096641
isogroup258485,-0.299059596833784
isogroup218780,-0.914149200842006
isogroup234430,-0.260131723944111
isogroup236388,-0.727191531567792
isogroup242343,-0.606204517846894
isogroup243917,-2.40143097087392
isogroup245187,1.23625279790992
isogroup256894,-0.0572260844323307
isogroup261385,-0.204036225391961
isogroup231453,-0.140287710223274
isogroup240659,-0.00872558325708732
isogroup260281,2.28661840551807
isogroup260843,0.641001820548198
isogroup221450,0.507808819975095
isogroup232986,-0.652198099375565
isogroup242822,0.63893334556417
isogroup245327,0.801958067761217
isogroup248300,-0.808925663220713
isogroup253806,-0.600486648362983
isogroup258654,-0.49592894781111
isogroup413335,-2.85896438235635
isogroup227422,-1.49793895057726
isogroup229027,0.0184000934623946
isogroup236677,0.19726919469545
isogroup237498,-2.29066665468101
isogroup245856,0.77809529137662
isogroup247730,-0.482637201978992
isogroup255597,-1.38867290263299
isogroup256922,1.78571671401327
isogroup258007,1.649621445981
isogroup262197,-0.245200187909618
isogroup94026,1.36487782368308
isogroup247787,0.0211566736345616
isogroup251204,2.15379724692969
isogroup253942,-0.634841248753886
isogroup262985,-0.862175879980969
isogroup242517,0.750497273131775
isogroup253694,2.02497839439968
isogroup254550,-0.204448628653026
isogroup254863,2.411489035131
isogroup256380,-0.109708160622082
isogroup256464,-0.767746028633215
isogroup256674,-0.295402844447403
isogroup260771,0.532249704446085
isogroup231203,-1.00802088346928
isogroup245473,-1.30669415908209
isogroup247889,-1.42316578404085
isogroup248602,0.833729907440651
isogroup249121,2.17323746127508
isogroup257676,-1.48606994834629
isogroup117628,-1.90866741562195
isogroup215161,-0.687762064039265
isogroup246561,1.492185986361
isogroup249967,-0.157434702045171
isogroup254605,0.481223573701674
isogroup261997,0.889534212801636
isogroup207501,1.12972167160649
isogroup243432,-3.28789063575362
isogroup254253,-0.0215156770568854
isogroup257674,-0.449513731854071
isogroup261874,0.618607411057121
isogroup263523,-0.227852688966766
isogroup183871,1.20351420335133
isogroup250088,0.802547029609383
isogroup241718,-0.826452888145664
isogroup246098,-1.59045519352346
isogroup250690,-0.0472130186169665
isogroup255220,-1.861982024547
isogroup256325,3.46454312032861
isogroup260379,-0.104772781556198
isogroup260842,0.0139157025826435
isogroup113853,0.500156287060656
isogroup256084,-0.327283123928026
isogroup257525,-1.46747275332893
isogroup258618,1.53438946347909
isogroup262890,-0.435185358107766
isogroup213698,2.41905828276503
isogroup226678,-5.13255468119056
isogroup251945,0.387044359326297
isogroup252572,-0.277887556535745
isogroup256481,2.51854806415765
isogroup256786,-1.77539379724113
isogroup257690,-1.65897127480626
isogroup261231,0.439908571042696
isogroup199239,-1.0953791911239
isogroup247475,0.641585986084735
isogroup255395,-1.43280111121613
isogroup255795,0.267588862096697
isogroup259456,-2.29438138278446
isogroup248623,0.0527315501162813
isogroup256247,2.69214691430985
isogroup260993,-0.157160214773531
isogroup239421,0.218051656453192
isogroup243826,-0.968284633792978
isogroup249751,0.771304591015287
isogroup252334,0.926592519565822
isogroup253420,0.0455121437062688
isogroup255266,0.0886971663011554
isogroup259431,-2.07714226098162
isogroup237724,-0.182425294666662
isogroup251001,-0.237074259883009
isogroup253784,1.6547393207151
isogroup256359,0.319417658861837
isogroup259889,-1.28871987842934
isogroup261137,0.303826523735918
isogroup229152,-2.3866367542404
isogroup242130,0.0786129609934411
isogroup247153,-0.712334861108791
isogroup247469,0.251856907470627
isogroup251330,-0.676711794986439
isogroup256215,0.986852962024085
isogroup257541,-1.17195591820606
isogroup258338,-0.0393001305346742
isogroup259262,-1.96933275511055
isogroup246863,0.831963396737188
isogroup254839,-3.46181071496745
isogroup255218,-1.32184854891323
isogroup262926,0.725013202723442
isogroup221743,1.05890933741742
isogroup242789,-0.849925311431832
isogroup258380,1.88434256248119
isogroup260357,1.17120503457791
isogroup262182,-1.36978201306668
isogroup236491,0.269759236709598
isogroup244465,-0.534043423194548
isogroup248076,0.297480964817954
isogroup255049,1.31891660648084
isogroup257055,3.13122172726373
isogroup258426,-0.603168824449605
isogroup231088,0.874005377474804
isogroup253914,-1.26544585559601
isogroup255870,-0.513204725144054
isogroup257687,-0.539603279802716
isogroup259671,-0.286751267399037
isogroup261758,-0.286197311947819
isogroup263643,0.0450717971493198
isogroup184367,1.19688507752101
isogroup247471,0.019886301812
isogroup254513,-1.75963367637062
isogroup258078,-1.35819873119375
isogroup183678,2.42989591752171
isogroup211445,0.0303867872195851
isogroup249022,0.272368504349187
isogroup254126,-1.1503848383631
isogroup256531,2.27078767645331
isogroup259363,-0.940524198848971
isogroup259370,0.743241319702327
isogroup259627,-0.205945165351894
isogroup214261,-0.0128802684244134
isogroup220876,0.0987419692490254
isogroup241661,1.89385237823342
isogroup247310,1.05000247747776
isogroup247839,-0.276233589521713
isogroup250455,0.178521867061102
isogroup251176,-0.136856761837591
isogroup251767,-0.463617844503352
isogroup259872,-3.02996543103697
isogroup132609,-2.77025044148067
isogroup240521,-2.06086062442383
isogroup247575,-0.0221018466206084
isogroup250806,-1.44287832239367
isogroup255065,0.279894591357908
isogroup258607,-1.0652808855512
isogroup259734,-0.851365691159718
isogroup262392,1.11142724541944
isogroup193566,0.214825302638949
isogroup231220,2.20242197654103
isogroup253664,0.438835609272032
isogroup258798,0.371878460207467
isogroup261259,-1.77882577680575
isogroup261768,0.9525446634447
isogroup92177,1.72442694728353
isogroup225875,-0.902807772545184
isogroup237792,-0.517715058523541
isogroup244372,0.435836036155807
isogroup247790,-0.882435295396489
isogroup249837,0.323740306227957
isogroup254923,0.704720348536816
isogroup259159,2.79783580401233
isogroup260023,0.0971925920628855
isogroup263575,-0.895124365756535
isogroup235834,-0.970786906411193
isogroup242994,2.60729636286566
isogroup251587,-0.387945968608782
isogroup262018,-2.04794882399009
isogroup262339,0.662658085687223
isogroup263111,1.00805925481442
isogroup235382,2.07360669727336
isogroup253189,0.201447339069019
isogroup256483,1.04203182910114
isogroup259367,0.394499734415007
isogroup259867,0.472255157665456
isogroup261689,-1.11520846010414
isogroup263591,0.261792366934019
isogroup186166,0.617228737701385
isogroup212027,1.34482869687523
isogroup229737,-0.786924850756049
isogroup240498,-0.61314377900436
isogroup249097,-0.212882043866993
isogroup252822,-1.39532073259165
isogroup253766,1.25042657421789
isogroup256593,0.166362589265097
isogroup223220,-0.172737046546331
isogroup229782,-0.665519483087766
isogroup233339,0.220910250466496
isogroup235023,2.60094012784705
isogroup237161,0.224493105145138
isogroup243195,-0.672253409704599
isogroup248590,0.388720507493914
isogroup250493,1.36862190627373
isogroup254236,-2.11136866437228
isogroup255437,-2.27081359547469
isogroup260581,-0.528791545890744
isogroup260948,-1.737251734903
isogroup238780,2.77583130997257
isogroup241039,-0.166969079157377
isogroup254493,0.683813483458552
isogroup255404,0.075206798678089
isogroup260022,-1.09728493880798
isogroup260185,-0.495195865137874
isogroup260197,2.73356713748315
isogroup233847,-0.499820882914078
isogroup238180,1.66489758059214
isogroup245050,0.296305032473141
isogroup252149,0.31656101002286
isogroup255713,-0.0434528679770415
isogroup235963,-2.17116308594842
isogroup252881,-0.0750608493840971
isogroup258127,0.978689871217366
isogroup258920,-0.490700898497233
isogroup262518,5.62587671982041
isogroup132765,0.349614924298024
isogroup238849,0.528688766136394
isogroup257833,0.132003001588015
isogroup258825,-0.480980761489616
isogroup259949,-1.33859079781671
isogroup261684,0.815292131860319
isogroup228186,0.388220761572273
isogroup232155,-0.0827564302445258
isogroup246275,-0.0166378041798101
isogroup250071,0.521384072505311
isogroup250653,0.679962922399779
isogroup252612,2.31030545728
isogroup259026,1.10525904002448
isogroup259101,1.00344617283909
isogroup259739,0.296646215437022
isogroup261682,0.135124104491758
isogroup262101,0.440912788231156
isogroup246286,-0.0288933973733492
isogroup257012,-0.298119902555578
isogroup257196,-0.00190118229245303
isogroup205042,1.35608048169865
isogroup208144,0.375158301826347
isogroup230733,-0.264700788736399
isogroup244302,0.884026963412942
isogroup261408,0.0238905095439148
isogroup263446,-0.133574844711566
isogroup207120,0.0599682800920387
isogroup249177,-0.0565039164605697
isogroup254815,0.789842323074034
isogroup254868,0.486559033917616
isogroup256493,0.119962918922138
isogroup256996,0.934648289170417
isogroup258973,0.201639453848301
isogroup260416,0.975037133565174
isogroup263100,-0.361913881831044
isogroup227569,1.35907967274334
isogroup251749,0.649057328548744
isogroup254581,2.64867506745939
isogroup256630,-0.469409322970582
isogroup258967,0.488319076984786
isogroup133061,-1.90746553574564
isogroup249270,-0.419467756761678
isogroup254859,1.1735105401346
isogroup263026,-1.16404362951466
isogroup235762,-0.0579598083178655
isogroup238566,-0.394583254281182
isogroup246752,2.03327327076599
isogroup251365,-0.164727390130575
isogroup252009,0.893314612679863
isogroup262266,-1.42072581891482
isogroup263781,-0.0996879550674919
isogroup227796,0.119927956524331
isogroup228918,0.738199157891113
isogroup240021,0.367560384298698
isogroup250433,-1.26850032264171
isogroup262786,-1.27657852038096
isogroup262832,0.0529438893361583
isogroup263758,-1.94949658667852
isogroup228948,1.06715949232449
isogroup241648,-1.46293640204246
isogroup243907,-0.190353775701031
isogroup257029,1.53366669248437
isogroup259934,-0.135731374255566
isogroup263777,3.45941465482395
isogroup215647,0.480053313552188
isogroup216133,-0.0132863988352538
isogroup246742,2.23827210593014
isogroup253966,-0.526092527204344
isogroup255742,0.0343294203360715
isogroup259465,0.509660715089265
isogroup263490,-0.412963376760393
isogroup236740,-2.25072707372911
isogroup248070,-0.302400300388056
isogroup256755,6.91191331445207
isogroup257318,-0.350782607209256
isogroup181418,-0.159427958440548
isogroup232362,0.0197571659825157
isogroup250827,-0.71793077499697
isogroup251010,-0.454696466888209
isogroup256101,-1.32426819314245
isogroup9038,-0.971768409345966
isogroup226496,0.297677442305696
isogroup249510,-0.187113194725123
isogroup256788,0.0467884467491724
isogroup258637,-3.85633559177335
isogroup259331,2.20998039432956
isogroup234053,0.610299215998535
isogroup239246,-0.180215358257527
isogroup242421,-0.674961357542809
isogroup249488,0.243898681210278
isogroup252481,-0.713482377777918
isogroup253407,-0.218985701388944
isogroup257497,-1.00234699416347
isogroup259626,0.320982622273937
isogroup262049,0.730666082302159
isogroup262646,-0.395782774607104
isogroup262726,-0.696658772119311
isogroup166275,0.367451836324011
isogroup220754,1.38891487470754
isogroup250089,-0.998484740908468
isogroup254230,1.54684323620279
isogroup255265,0.560896753718115
isogroup328380,-2.43383378442905
isogroup228149,-2.72322164684635
isogroup234724,-0.263786068887651
isogroup243891,-0.0950419082773736
isogroup253259,0.549386707215092
isogroup253394,-0.136035681730426
isogroup257176,3.70231319018849
isogroup229901,4.23911841824302
isogroup234960,1.52890422958286
isogroup240779,0.879870325874111
isogroup240941,-0.147910715509798
isogroup244126,1.88753014422634
isogroup247244,-1.12669451567779
isogroup247762,-0.0129457449949804
isogroup263416,-0.0401604543145346
isogroup221442,-0.0403732940736401
isogroup249479,0.939186740243064
isogroup254800,-2.21660840177547
isogroup256915,0.0631725867967231
isogroup209279,1.15988609677628
isogroup241674,0.421479199154038
isogroup252547,0.503529763705621
