gene,pval
isogroup258973,0.270107970768783
isogroup260416,-1.21713011501934
isogroup263100,-0.851637309685331
isogroup227569,0.00961040929031881
isogroup251749,-0.289759721484359
isogroup254581,-0.736397073234704
isogroup256630,-0.283777317964969
isogroup258967,-0.463452557301736
isogroup133061,1.16539411221239
isogroup249270,0.991184403441216
isogroup254859,-1.30246788049858
isogroup263026,-1.14345520877405
isogroup235762,0.00958229616291622
isogroup238566,-0.0291594679331959
isogroup246752,0.0175232003340236
isogroup251365,0.0122365399112269
isogroup252009,-0.476950529444637
isogroup262266,-0.257867038993942
isogroup263781,-0.39682804750796
isogroup227796,0.510998899143896
isogroup228918,-0.53079238039748
isogroup240021,0.336926089334051
isogroup250433,-1.27635343602817
isogroup262786,0.0390223114510111
isogroup262832,0.185707497560213
isogroup263758,1.5761608932036
isogroup228948,-2.47692007129696
isogroup241648,0.995612010194276
isogroup243907,-0.369745332430882
isogroup257029,-0.0774706120173327
isogroup259934,-1.37777675169001
isogroup263777,0.767947404655896
isogroup215647,0.0217220564583606
isogroup216133,3.10734464855449
isogroup246742,1.36400813620866
isogroup253966,1.4958177158435
isogroup255742,0.409879378568342
isogroup259465,-0.248696904896123
isogroup263490,-1.34920073636899
isogroup236740,-0.229737661515868
isogroup248070,1.89567287924474
isogroup256755,-2.18622230481298
isogroup257318,0.065179433492378
isogroup181418,-0.749009041888676
isogroup232362,-1.19225113232285
isogroup250827,-0.664847268493375
isogroup251010,-0.391515452440157
isogroup256101,-5.61486172097617
isogroup9038,-0.767437341925127
isogroup226496,-0.177927931522033
isogroup249510,0.644759613701626
isogroup256788,-0.470798050632498
isogroup258637,-0.358497921059441
isogroup259331,-1.46788022767474
isogroup234053,-0.808534042175728
isogroup239246,-1.25809566210415
isogroup242421,-0.848311906752818
isogroup249488,5.11037710244694
isogroup252481,1.07550136644158
isogroup253407,0.196517000549617
isogroup257497,1.68303162471033
isogroup259626,1.43693175787285
isogroup262049,1.194947698398
isogroup262646,-0.115014132339631
isogroup262726,4.24457382765386
isogroup166275,1.12049923003733
isogroup220754,0.0245475184937679
isogroup250089,-1.03984456420334
isogroup254230,-1.40186159964084
isogroup255265,1.12097651770033
isogroup328380,-1.32454869715759
isogroup228149,0.409553847638801
isogroup234724,1.10387311784195
isogroup243891,1.03969365347387
isogroup253259,1.35069305427046
isogroup253394,0.275490615736495
isogroup257176,-11.3929891548871
isogroup229901,0.240091708706894
isogroup234960,1.13004077297127
isogroup240779,0.564783257168802
isogroup240941,0.517613739028349
isogroup244126,0.620107509858878
isogroup247244,1.37444308698829
isogroup247762,1.12188125811505
isogroup263416,2.58696234930765
isogroup221442,0.235216540863744
isogroup249479,0.356878716996236
isogroup254800,0.35226153292435
isogroup256915,1.58642222705776
isogroup209279,-2.21598784264658
isogroup241674,-0.861629948353072
isogroup252547,1.47884394721665
isogroup187244,-0.272392736197465
isogroup211575,-0.722746307311338
isogroup230002,-0.208478204181536
isogroup240713,0.0558968197552556
isogroup252417,0.218998507224946
isogroup256758,2.51708923643634
isogroup240007,-0.231476424574975
isogroup260468,-1.71793099812939
isogroup261346,-0.656360075914465
isogroup188510,0.0805805267847924
isogroup236727,2.81360910357148
isogroup247474,-0.0861286001128722
isogroup249828,0.00383152816677378
isogroup256394,0.808472661109736
isogroup250659,-0.802854184033631
isogroup254531,-2.40011049139222
isogroup254621,0.134215364108057
isogroup258560,0.457583359902278
isogroup71086,0.284642351786059
isogroup233289,0.198326882599786
isogroup244701,-3.91588292311174
isogroup248798,0.257785017259047
isogroup252437,1.27993825139142
isogroup261103,-0.694033787827833
isogroup242407,0.66247473110224
isogroup248561,-0.35357676702625
isogroup248787,-2.81068754202315
isogroup253517,-1.33168702577584
isogroup254247,-0.0319985438892531
isogroup257426,0.478679523107358
isogroup258165,0.339300386158944
isogroup242784,0.215608699182782
isogroup243340,0.993330647883538
isogroup243687,3.94902184306901
isogroup250907,0.556359231712864
isogroup251227,-4.12738786504419
isogroup258138,0.152563788249882
isogroup258291,-0.923348029586518
isogroup260082,1.76337202854296
isogroup263520,-0.975856641433083
isogroup249200,-0.595166289835584
isogroup252439,-0.884686513743024
isogroup256968,1.07123511530203
isogroup257081,-0.0898091506037598
isogroup258235,-1.85924043152716
isogroup258543,-0.103355451358796
isogroup259263,-0.171237976930293
isogroup261005,-1.97171248821109
isogroup252484,-0.7714430272939
isogroup261088,-0.169895739869336
isogroup261691,-0.821925245274934
isogroup263073,-1.01104317636243
isogroup250930,0.229065898703757
isogroup254018,-1.07529850195405
isogroup256412,2.07277787539583
isogroup259659,-0.111973501170973
isogroup263544,-2.18541123828197
isogroup240955,0.0843159441116683
isogroup249663,2.00689703074975
isogroup253379,-1.36440477581668
isogroup255784,4.81143211318007
isogroup256396,-0.437453902492135
isogroup262253,1.51799877904417
isogroup222937,0.270487288595884
isogroup247792,0.382788397191023
isogroup249578,1.27499285015835
isogroup263452,0.427472596022959
isogroup238836,0.368138498797514
isogroup247702,0.128395535571913
isogroup248015,-0.752669208803142
isogroup254066,0.405978422279884
isogroup257293,-1.33819970297069
isogroup257334,0.309839351728666
isogroup257685,0.19367381694278
isogroup259898,2.33575449708798
isogroup225076,0.110294882779518
isogroup236022,-1.09393859591913
isogroup236843,-0.704790461944582
isogroup243222,-0.730915741534664
isogroup247748,-0.19363307337224
isogroup251865,1.36707151402086
isogroup253894,0.317066250394171
isogroup256972,-0.035038648824605
isogroup257310,-1.6578193366582
isogroup257826,0.495793578717638
isogroup258992,0.0209668705506153
isogroup259601,-2.12280311670141
isogroup261562,1.01331615518414
isogroup246717,1.33614189325496
isogroup248014,-0.659851218018622
isogroup254443,-0.591154352627992
isogroup255449,1.37668922624568
isogroup211028,-0.243841336905031
isogroup242250,-0.542291007080609
isogroup243143,-0.263963767787956
isogroup246101,1.21328381275193
isogroup249514,0.341819492246865
isogroup253406,0.847265031324751
isogroup253462,3.89042441964244
isogroup257373,-0.379268335286003
isogroup258395,-1.08362257527116
isogroup259789,1.78774551777944
isogroup216470,1.33456206328418
isogroup240636,-1.11552029994791
isogroup246450,0.00568246884928677
isogroup247642,-0.302157723227892
isogroup249780,0.57139750441562
isogroup257860,-0.38655423615626
isogroup258649,-0.364348993615082
isogroup259572,-0.277603299675684
isogroup261206,1.34149643912346
isogroup240991,-0.57519975623603
isogroup260662,-2.3216970671762
isogroup262742,2.37021727677395
isogroup213234,0.248399653383912
isogroup233906,3.35112684270696
isogroup239194,-0.309496911198987
isogroup241000,-0.96666625019904
isogroup249472,-0.00812118395653015
isogroup250779,-0.404978615985121
isogroup254264,-0.611691119775152
isogroup259041,-1.30992353648189
isogroup217730,-0.420268028854428
isogroup233300,-0.241870228386754
isogroup235753,-0.803490751137628
isogroup248708,0.147578759650656
isogroup248799,-1.25718968270324
isogroup255676,0.765515577889467
isogroup259040,-0.200459487259026
isogroup260810,0.492620108782676
isogroup261373,-2.40301310835623
isogroup262510,-1.37491881349307
isogroup263316,1.22670475050003
isogroup223547,0.271876497066814
isogroup254649,0.111606753934342
isogroup257114,1.46591472564049
isogroup225542,2.89689085421677
isogroup238687,-1.01132977518255
isogroup240248,-0.0148583586662954
isogroup241853,1.45688752535053
isogroup247059,0.645140896981709
isogroup247676,-0.0514651398800164
isogroup253753,0.53777573404448
isogroup255674,-0.316713397069557
isogroup263350,-0.442689315165842
isogroup240901,-0.955019745301407
isogroup243940,1.24160478539136
isogroup254847,-0.329236291451439
isogroup262238,1.65134730273878
isogroup262544,0.441145156361834
isogroup263751,3.35280418328712
isogroup236870,-0.176990289756982
isogroup255618,4.12225064097098
isogroup258505,1.08491320833617
isogroup258913,-0.145755895141603
isogroup261509,0.376117685817105
isogroup261534,-0.434852975403018
isogroup261950,-1.83452248954396
isogroup227193,-0.794552597286854
isogroup250846,-2.40199971212833
isogroup252240,0.439890790663945
isogroup255198,1.12392633487252
isogroup256416,-2.65674060251962
isogroup230669,-0.737064253839344
isogroup236199,-3.50436421693288
isogroup255031,-1.97594740839473
isogroup256803,-0.750169772933147
isogroup263682,0.995649801210161
isogroup254040,-0.199784418518973
isogroup259276,0.124765760758521
isogroup261317,1.36094654133508
isogroup106425,1.28431300801936
isogroup249754,-9.14338505100202
isogroup250935,-0.127921710909757
isogroup253909,1.82698712469466
isogroup257908,-0.785392208671746
isogroup258242,0.590925550803987
isogroup261149,0.217541421501229
isogroup248930,-2.11487077900661
isogroup252285,1.58313131558547
isogroup254006,0.27999626507686
isogroup255577,0.958195663939801
isogroup259446,-0.517674327074039
isogroup261176,0.635991259618474
isogroup182153,0.119609699761485
isogroup245610,-2.42012693426148
isogroup250432,-0.450924920750663
isogroup255736,0.161823666758891
isogroup234011,-2.88318833028187
isogroup254688,1.41904140737813
isogroup255680,0.531542420548549
isogroup257100,-0.0763953735561154
isogroup261451,-0.755192285255969
isogroup263181,1.90903771224457
isogroup177016,-0.384207818056685
isogroup240453,1.15363966141857
isogroup244177,1.06869502904242
isogroup245811,3.38432940417655
isogroup254628,0.364908012005317
isogroup158913,-1.36732959771264
isogroup233186,2.16666431242274
isogroup238370,5.60634093879166
isogroup246170,0.00626425811409758
isogroup261762,2.38624965983179
isogroup240410,-1.27272461682442
isogroup253029,0.620474497920568
isogroup258922,-0.198800334904562
isogroup262449,-3.80064837954882
isogroup223541,-1.12925679530723
isogroup228788,-0.0310729182422989
isogroup246239,-1.03275755250237
isogroup260997,3.49616789611833
isogroup187224,0.213241880213532
isogroup243033,0.840144981144953
isogroup247421,0.0960201712400801
isogroup257365,0.250300920452031
isogroup257649,2.60034598981651
isogroup260228,-0.0901458755889267
isogroup260723,0.880120229265658
isogroup212173,-2.28999785918048
isogroup220383,-1.65090040468992
isogroup250786,0.75173698998817
isogroup252337,0.216153519221139
isogroup255842,1.48331657795009
isogroup256202,0.12849017321441
isogroup259565,1.32419027869302
isogroup238620,0.772382971400654
isogroup240630,0.303279799788478
isogroup241830,-0.774616338869934
isogroup255178,0.0635981822417156
isogroup257158,1.54446180782212
isogroup258439,0.138804259381126
isogroup238431,0.766836032100004
isogroup239343,-0.876234875863625
isogroup245402,-0.230996647259632
isogroup250023,0.421585648088482
isogroup262154,6.55704537840911
isogroup241114,-2.30734071472453
isogroup241367,-0.042257467948067
isogroup250496,-0.224795350462211
isogroup254462,1.05606558434445
isogroup256089,-1.22427430749087
isogroup258547,-1.19765452351773
isogroup261672,-1.71558310939132
isogroup200428,3.36163758216764
isogroup246738,-2.76899410808261
isogroup247731,0.111055687229722
isogroup260429,0.105806221799932
isogroup234487,-1.77469687291876
isogroup239534,0.568831877040902
isogroup246023,-9.37453656808163
isogroup247201,-1.95121724017664
isogroup227673,-0.610880520379846
isogroup263354,-0.337774548201992
isogroup263744,0.0848600958116563
isogroup217868,-0.869773959105309
isogroup237244,2.59512621318558
isogroup243240,0.114374694035224
isogroup246215,2.50776015444349
isogroup249381,-0.334971708775978
isogroup253951,1.10353967646587
isogroup258819,-0.293528984306006
isogroup232530,-0.281333415880239
isogroup237761,-1.74019675009629
isogroup257610,-2.72875308427685
isogroup261269,-0.488403063066758
isogroup263811,0.325101748816288
isogroup213381,0.241439924584568
isogroup236794,-1.92776334091804
isogroup240209,-0.409909010719363
isogroup242598,-1.82170389915648
isogroup259996,2.28612236638958
isogroup262827,2.04167855265195
isogroup242196,0.103627209432069
isogroup244824,2.16086598361569
isogroup245073,-0.00541343833385361
isogroup252662,-1.21868677822204
isogroup253633,-1.36248912735791
isogroup254298,3.10768143261901
isogroup254374,-1.15551370132268
isogroup245100,-0.297828564411635
isogroup259165,-0.105807990856513
isogroup224335,3.09755361774794
isogroup241288,-0.318130426042811
isogroup245384,0.795308014729785
isogroup248369,-1.40860415427003
isogroup256197,0.339757419581893
isogroup256975,1.21436967803401
isogroup260337,1.54170591896254
isogroup260995,1.35713860679807
isogroup248833,-0.368262793153632
isogroup252254,-0.905658705590946
isogroup254256,-0.307259757706266
isogroup261125,-1.39728655424127
isogroup237559,0.19561036982566
isogroup239148,1.58881993465418
isogroup245695,-2.8123386238083
isogroup246982,-1.68210850190839
isogroup255975,-1.26937402244549
isogroup259751,0.803332961189415
isogroup263556,3.35251815112606
isogroup237854,-0.165184250627392
isogroup250111,0.601861447412922
isogroup259281,-0.101187214885382
isogroup260815,-0.271815279712924
isogroup261063,-3.83888501186718
isogroup265127,-4.49394111131731
isogroup230460,-1.07463696995377
isogroup236239,0.223146286105808
isogroup243591,2.1451185169695
isogroup257347,5.33540752413782
isogroup237972,1.1883337981371
isogroup240720,-0.863820275350185
isogroup242707,-0.40434401618797
isogroup252848,-10.4467031019336
isogroup258932,-1.5458409894797
isogroup259477,-3.62758092477963
isogroup260209,2.272877387104
isogroup216710,0.369385822978967
isogroup221003,-0.216728918695443
isogroup250165,1.57815169602385
isogroup252587,-0.829492217556385
isogroup256950,-1.28604232708735
isogroup258954,1.76610407255997
isogroup244232,0.119887463545702
isogroup251936,3.40673699273561
isogroup262443,0.0434069151619537
isogroup60723,0.826634748536086
isogroup216389,-0.348443102868463
isogroup239516,0.447146267236616
isogroup242108,0.562988617129057
isogroup243678,-0.825364825007585
isogroup251237,3.23778303902206
isogroup252044,-0.234254961486219
isogroup234991,-1.07009204136215
isogroup236267,1.6358989610303
isogroup243846,-1.27572136449116
isogroup249459,1.67656766670439
isogroup251531,2.97883582836757
isogroup252968,0.140811258235134
isogroup253382,-1.88125271160859
isogroup257085,-0.177812203656202
isogroup257712,0.954393235174
isogroup258100,-2.37685801310099
isogroup262170,0.65664602572667
isogroup220305,0.2737692732886
isogroup239897,-2.17820590147426
isogroup260883,-0.158632883731829
isogroup261067,0.747855813735738
isogroup216312,7.41750679505962
isogroup250951,0.0411866947351488
isogroup252259,-0.430368131199799
isogroup259560,0.279335438380094
isogroup218097,-2.36612997718592
isogroup223386,0.539414762277912
isogroup230793,-3.31593100089884
isogroup240903,-1.0921902171504
isogroup248316,-0.677398329857002
isogroup260190,0.139022717523932
isogroup261115,-0.307304734681868
isogroup262619,1.45927268734803
isogroup235047,-0.164538052441151
isogroup243981,3.5448621608754
isogroup258631,1.37900945081995
isogroup260602,-0.894640228316585
isogroup260627,-1.60192731903803
isogroup236734,2.26223456493383
isogroup247403,0.136242646069714
isogroup249499,0.700470096762607
isogroup257917,-1.2205135708409
isogroup258137,-0.69359647339152
isogroup259838,-1.64771731002486
isogroup261780,1.21196258444579
isogroup53150,-1.83941980826858
isogroup231708,-0.31074172277951
isogroup249245,-2.41655031004984
isogroup254134,1.69983550381981
isogroup256322,1.47104951202189
isogroup231518,1.49833973781324
isogroup242204,0.148058238775649
isogroup243392,0.948186604882811
isogroup247485,-0.675068117198345
isogroup248808,4.69116484736424
isogroup254045,-0.47948350989352
isogroup255157,-0.298777463837746
isogroup257084,2.65694464528782
isogroup259129,2.97850372768635
isogroup262800,-0.109597844646857
isogroup208355,-0.235756887273917
isogroup216537,-2.43389301223252
isogroup232725,-0.291212550318313
isogroup258883,-1.52323267302892
isogroup222168,-1.70991074194274
isogroup222944,0.0675681608435142
isogroup246140,0.784690555295758
isogroup258128,1.02445487424221
isogroup261246,0.158697342777198
isogroup175205,-0.232596051907129
isogroup227032,1.67805532211608
isogroup253512,1.50545237992612
isogroup254713,-1.13558186208261
isogroup255859,1.43299137148123
isogroup258842,1.98407671926743
isogroup217537,0.106372126189074
isogroup254203,0.753945935882787
isogroup254260,-0.541666110618993
isogroup258230,0.919754347309804
isogroup261642,0.0181148229450691
isogroup242799,0.536004594995567
isogroup259169,-0.00259648081826809
isogroup259664,-0.310783820738012
isogroup204047,2.2763952717083
isogroup249979,3.06776482956892
isogroup253640,-3.62814482737555
isogroup259800,-1.56807158031483
isogroup333983,0.891420900787412
isogroup178506,-1.62145631150982
isogroup238988,0.138786325146448
isogroup255276,0.718066631379032
isogroup259991,1.7641745979208
isogroup261300,1.19191593854268
isogroup247376,0.585302498282905
isogroup255481,-1.05968912094543
isogroup221170,-1.49455481002585
isogroup223621,4.090638136942
isogroup234971,-0.598357148003772
isogroup258461,-0.224880881579629
isogroup263284,-3.59728352396505
isogroup253095,0.122324336517322
isogroup254094,-0.15721268441613
isogroup254727,-0.626522888264832
isogroup248646,0.46075646350507
isogroup253324,4.27450969674303
isogroup253401,0.483559559274325
isogroup257667,0.171976100017116
isogroup257891,-0.453333039432345
isogroup259286,3.07143191304415
isogroup162207,-2.43974318321772
isogroup249281,-1.79749854727471
isogroup250398,1.40384686260425
isogroup250785,-1.18213261266363
isogroup258442,-0.457643019020376
isogroup204945,-1.15386903794067
isogroup233006,-0.308192658766087
isogroup253615,3.36450657958733
isogroup118930,0.680087985222647
isogroup247280,-0.231697132894528
isogroup247511,0.325523333157166
isogroup248485,0.429407523211801
isogroup248539,0.693766309747028
isogroup252488,-2.24343038612897
isogroup253843,-0.0777594584439005
isogroup259379,1.01271661002477
isogroup260043,-1.1337838502669
isogroup263317,-3.11450740127883
isogroup263772,1.45393592544567
isogroup228874,-0.236305950568924
isogroup236272,-0.706426806182875
isogroup243210,0.703065883765105
isogroup247324,-0.709171352479777
isogroup253491,0.124562427082644
isogroup263529,-1.63749770995641
isogroup243365,0.075641764399785
isogroup251384,0.497633700870777
isogroup252047,-0.473500105130359
isogroup262606,0.153525402078537
isogroup263741,0.958304600107181
isogroup246848,-0.78216363590949
isogroup248380,0.54529055055218
isogroup252428,-0.724796365586332
isogroup256489,-1.65441482259577
isogroup257992,1.72342302761314
isogroup251585,0.883365666527077
isogroup246402,-0.323297456874037
isogroup249263,-1.11000984399216
isogroup252462,0.716666829984482
isogroup254569,-0.24115867180847
isogroup258233,1.7984044549102
isogroup262146,1.3360562752646
isogroup263005,-1.47082617252331
isogroup221717,0.256716457434336
isogroup248810,-1.54922154600716
isogroup249318,0.553082808988929
isogroup250332,0.125550929012077
isogroup254666,-1.04028834977153
isogroup256108,-0.505967937381736
isogroup257686,-1.72578302335059
isogroup258854,0.790522356013796
isogroup259614,0.398648686134277
isogroup262886,-0.374104102762664
isogroup182543,0.71355241701163
isogroup203814,-0.801074615669426
isogroup230356,1.92329309338737
isogroup243849,0.929846178825705
isogroup244492,-2.25846825084514
isogroup247158,-0.282951116358884
isogroup231368,-0.31736308968227
isogroup248168,-0.241313095229986
isogroup250525,-0.690371818580241
isogroup256506,-0.0227299783016324
isogroup240296,0.344008066950981
isogroup249279,-1.54892493977154
isogroup249803,0.17224740421458
isogroup250649,-1.95129777756938
isogroup251782,-1.16699611956172
isogroup251892,0.357774224935727
isogroup252262,-0.25862520422495
isogroup255079,2.4278718879693
isogroup258504,0.496525237163095
isogroup258902,-0.857977036658927
isogroup259574,-1.44112138633375
isogroup261473,0.21200642094607
isogroup230515,0.812490577299553
isogroup242587,-0.194103295184152
isogroup243104,0.356498408720106
isogroup248677,-0.976288844981986
isogroup250775,-0.911352533306512
isogroup253348,-0.522934304486859
isogroup256344,0.690234329950519
isogroup258499,-0.0541739053012438
isogroup233729,2.32734216976006
isogroup236440,1.88626300056545
isogroup244224,-1.62024305528471
isogroup256519,0.101975790846853
isogroup257582,-0.886971825787513
isogroup258820,1.03602735361844
isogroup261390,0.138978182148252
isogroup222353,2.54989450976849
isogroup246238,-0.116841036583601
isogroup246358,-0.982913958680858
isogroup251199,-1.35456279607855
isogroup253618,2.72652133803887
isogroup258585,-0.73025885331183
isogroup258952,0.433880907945361
isogroup261240,0.108876709015419
isogroup237689,0.900545883991525
isogroup258503,-0.101439356334531
isogroup262547,-0.597706926036163
isogroup263431,-0.555294490797982
isogroup251164,0.492213202663592
isogroup251967,0.41653032227332
isogroup254370,2.76629620972302
isogroup257187,-2.36824266478176
isogroup260576,-0.231358434283747
isogroup263397,-1.32844030076524
isogroup243718,0.832257285370022
isogroup246367,-1.06882623515672
isogroup257166,0.257938970810176
isogroup257547,1.06136177785599
isogroup260052,0.697112385185334
isogroup262974,4.230265974254
isogroup216240,-0.040386632041335
isogroup243397,0.862351041773831
isogroup249254,-0.997416505810116
isogroup250097,-0.163623523067137
isogroup250424,-1.62598614194785
isogroup258255,-1.40849413930304
isogroup259396,0.0371224336839286
isogroup259964,-1.10499292815562
isogroup261267,-0.715938660572387
isogroup187148,0.655662381718648
isogroup245225,-0.263497486722075
isogroup249206,1.29258256504407
isogroup250791,2.28371293755217
isogroup251920,0.11031010153314
isogroup252184,0.366458936907845
isogroup259826,3.52541333885069
isogroup241418,0.0594992903539615
isogroup244038,-0.676605074311313
isogroup245149,-0.104145947184884
isogroup245803,0.518688303101753
isogroup263417,2.87324795405357
isogroup236253,0.220139169412156
isogroup249195,0.074293774893694
isogroup252418,-0.564747366211017
isogroup255465,-0.843378026454823
isogroup238102,-3.92446593663844
isogroup241429,-2.64529640089579
isogroup248432,1.46888168074857
isogroup251973,-1.15890673920933
isogroup258199,0.0513318386950197
isogroup260478,0.684371774582991
isogroup236854,0.108694496912816
isogroup248103,-3.93999424942392
isogroup248770,1.49746262292688
isogroup256806,-0.485422327411729
isogroup257837,1.57726105584487
isogroup261342,0.810269488396338
isogroup179869,0.0810662159802285
isogroup249576,2.1688820197012
isogroup250408,1.82618777572534
isogroup259899,0.469921251973791
isogroup249839,-0.70790771142984
isogroup249950,0.45927360322879
isogroup252607,1.2470424505814
isogroup254084,-0.462648766134965
isogroup258205,-0.340948565783002
isogroup246604,0.663970528373508
isogroup249297,2.71528192665011
isogroup260409,0.88474315798997
isogroup241659,-0.107886874716311
isogroup243523,-1.19123601388791
isogroup246939,0.391317643578182
isogroup247752,-0.278482700396192
isogroup254322,-3.93060315527068
isogroup256601,1.43804164480267
isogroup256797,0.342843895438593
isogroup257800,-0.557149314003391
isogroup258569,-0.915949540102605
isogroup259478,-1.09196226328499
isogroup226607,0.373043825156613
isogroup245881,-1.33171576140769
isogroup246619,0.440846996207029
isogroup259223,0.0365217264480504
isogroup156481,1.92041293271201
isogroup229776,-0.368382386109244
isogroup242325,-1.07576333733215
isogroup251274,0.711801007419819
isogroup263724,-1.15336311895734
isogroup231045,-0.745104042411961
isogroup247094,-1.25312685100923
isogroup248845,-1.9807124427134
isogroup249982,-0.819055243280619
isogroup257287,2.35772987254808
isogroup259499,0.633909585754504
isogroup260601,-0.62161382617541
isogroup235065,3.5433540890095
isogroup243478,-5.86482685211492
isogroup244496,-0.053969787295316
isogroup258404,0.149556087534589
isogroup259000,0.999203176460568
isogroup240738,0.438253877431651
isogroup247443,-0.0610633312650738
isogroup248120,-0.36411243082653
isogroup257615,-1.40322378620199
isogroup258755,2.16129051425755
isogroup260257,-2.2382851436882
isogroup233238,0.739832254618833
isogroup256414,-0.135729279714341
isogroup226674,-0.822118302388055
isogroup239958,1.79969358249847
isogroup250627,-1.73164043076924
isogroup252795,-1.09452882719501
isogroup252882,-5.46658930657058
isogroup263491,-0.197592171159906
isogroup238650,-1.66779535925332
isogroup257041,0.106511216770695
isogroup249797,-0.166481791701768
isogroup256576,-0.0886568579193496
isogroup259851,0.281725513301184
isogroup263391,-3.10479357197639
isogroup246254,-0.667359359165718
isogroup252344,-5.37756267151594
isogroup255554,1.43984773219992
isogroup261580,-0.416402825961215
isogroup261606,-4.43224339133786
isogroup261627,-2.76455800660007
isogroup261990,-0.169255400925841
isogroup262141,-0.355751874430023
isogroup262337,0.979622017612733
isogroup119743,2.43049161391447
isogroup231632,-4.57497803495149
isogroup243759,-2.4406256766885
isogroup257397,0.392569320530559
isogroup261519,-0.0656492990758338
isogroup218992,-0.59774454911794
isogroup241103,0.385517709839033
isogroup247028,0.741343389018901
isogroup250391,1.60105337652128
isogroup258517,0.04796497339033
isogroup259885,-0.287650991882144
isogroup261844,0.0376908239021563
isogroup262358,0.124899416892991
isogroup211053,1.4061368291431
isogroup252756,1.71906830851496
isogroup257150,0.434906039288342
isogroup246574,1.08095096761808
isogroup247955,-3.24640291585117
isogroup249359,0.838672199507839
isogroup252307,0.870864348058408
isogroup254711,0.697341929173442
isogroup256121,-1.20476188201223
isogroup262370,-3.47056101189662
isogroup181962,0.123204986767159
isogroup244320,0.718883616837259
isogroup245090,1.70683824058636
isogroup258748,2.48063954930349
isogroup259006,1.50272426732405
isogroup257326,1.11969370890511
isogroup260801,-0.952651273024379
isogroup261788,2.00139343132731
isogroup387410,2.0509407885355
isogroup242295,-3.18351686170943
isogroup258700,1.37458232984219
isogroup259690,1.38391444657018
isogroup216208,0.272499616729826
isogroup239726,-0.30079901120579
isogroup257898,0.0747040810783578
isogroup259660,-3.42978855692423
isogroup252208,2.95413686470409
isogroup259804,-0.0607954614232194
isogroup224855,-0.659129758578383
isogroup228996,-0.251214106604157
isogroup245830,-3.08096402139071
isogroup247252,2.56525069919968
isogroup249549,-1.04316858160006
isogroup255097,9.6648488453487
isogroup261624,0.195991392607643
isogroup262415,0.712367053585758
isogroup187061,2.05267141783526
isogroup254925,3.97086742021871
isogroup256802,2.50686974015997
isogroup257973,-0.542969794927474
isogroup258458,3.76043263558841
isogroup166736,0.115433231957313
isogroup226059,-0.595332586906121
isogroup261743,0.930589178863463
isogroup240647,-0.179210980145131
isogroup242651,-0.268980776930616
isogroup252767,0.75315530003324
isogroup258696,2.25362195117889
isogroup259531,-0.785110253959975
isogroup262658,0.588758637315045
isogroup172319,1.86366323961341
isogroup195752,0.59459393318044
isogroup251079,8.41676632075388
isogroup257325,-0.561763879708138
isogroup259415,1.62430901330913
isogroup259914,-0.589278760195263
isogroup259972,-0.455756069344379
isogroup254212,-0.227612985514697
isogroup259745,0.896374188207194
isogroup261444,0.710550477305666
isogroup261871,-1.53166121024969
isogroup243789,1.26425416453373
isogroup248220,0.0295609307160743
isogroup253026,-1.15663430785639
isogroup259365,0.770060129901022
isogroup260490,-4.50390797505038
isogroup261262,1.29357587863774
isogroup116942,0.629196694082686
isogroup236445,-0.660433995024571
isogroup257120,2.70242565506272
isogroup257160,-0.279070797637497
isogroup260656,-1.76760099418552
isogroup217275,-0.144176751703687
isogroup242652,0.419950545738699
isogroup246371,2.20685976105946
isogroup248514,-0.0492845711680196
isogroup248600,-0.412902132266311
isogroup248699,0.542282624734777
isogroup249806,0.150943334143289
isogroup252106,-1.23599286557804
isogroup252392,-1.24081599340476
isogroup257108,-0.19655673053535
isogroup186155,1.17496906454645
isogroup239089,0.368993092104678
isogroup247767,-0.326966811065337
isogroup251128,2.90376922026289
isogroup252427,1.48209028197249
isogroup259289,-0.283219239498264
isogroup241332,-3.82523001925166
isogroup250518,-1.29180377037129
isogroup250886,-1.61137874683469
isogroup251136,0.0749976790730516
isogroup261118,0.399116543393642
isogroup164424,0.526113401804942
isogroup242921,1.30811262133223
isogroup246664,1.13438676872463
isogroup247543,2.22723743712134
isogroup259055,-2.02612089647273
isogroup244655,-0.0968383566821161
isogroup252147,0.382888776100462
isogroup254543,-0.0684781705703366
isogroup248498,-1.76659743102835
isogroup251333,2.38007048205752
isogroup239319,-1.86092645401672
isogroup252122,-2.23805551311972
isogroup259704,-0.246512438781046
isogroup261544,-0.539080960477538
isogroup235556,0.110107416962078
isogroup244727,0.420103392525369
isogroup246784,-0.0757247879410878
isogroup251724,0.877357961426935
isogroup256978,-0.162703309324667
isogroup260340,0.438764001625304
isogroup238580,0.147737318196075
isogroup245992,-6.030183467624
isogroup249655,1.23407655811525
isogroup251142,1.45388858917232
isogroup255634,0.216666680497372
isogroup259246,0.0680107545711379
isogroup260857,-0.516812235300012
isogroup241763,-4.45755832618048
isogroup249347,-4.51430051682245
isogroup254323,-4.78783319490531
isogroup254430,1.5788971550765
isogroup258408,-0.356065007070357
isogroup259496,-2.57891423419362
isogroup260620,0.541399938043543
isogroup230371,0.440637915622669
isogroup244043,-0.402571077483097
isogroup260387,-0.297782562239029
isogroup261257,0.708377086707969
isogroup230159,1.17243079708847
isogroup236247,-0.0343845938239972
isogroup257466,-1.47767762235778
isogroup260829,-0.269960838761867
