gene,pval
isogroup46564,-0.0986462936227612
isogroup115910,-0.470307303767818
isogroup210837,-1.29033928931482
isogroup228479,1.30500965061649
isogroup269116,1.40727460256463
isogroup52118,0.54557450690536
isogroup117002,0.258847473885019
isogroup153858,-1.15373084326308
isogroup170964,-0.710449756502268
isogroup198099,3.82427945314954
isogroup264764,0.776471195956711
isogroup45689,0.0835877605571053
isogroup115617,2.89217759948675
isogroup117505,1.99296347832974
isogroup152378,0.386492879056695
isogroup162344,-3.62575949900688
isogroup40878,-0.137656451517074
isogroup116443,-0.597648947851961
isogroup167408,-0.0478687353047341
isogroup191391,2.78106021177036
isogroup196992,-0.293577862979847
isogroup264197,0.574050089032901
isogroup264712,0.0115292727316898
isogroup266658,-0.133345338350587
isogroup161697,0.51158000142293
isogroup265683,-0.330181919803447
isogroup268391,-1.41789491015941
isogroup39861,-1.85579219945231
isogroup117178,-0.997226023731401
isogroup180405,1.91593729762035
isogroup190288,0.30969075215185
isogroup194231,-6.36099746251506
isogroup220366,2.77368686325569
isogroup41485,-0.0310218838207409
isogroup264815,0.536271701247039
isogroup42622,-2.62221793946192
isogroup43929,-1.08676878628071
isogroup55222,3.17722785144257
isogroup124754,-3.08667576087906
isogroup265431,-0.457182519306178
isogroup265902,0.420280665635392
isogroup270231,1.41044790155898
isogroup55531,0.116950195649337
isogroup215501,-1.35493580777659
isogroup215882,0.000905804409282519
isogroup232529,0.0290744439289061
isogroup156282,-0.790912472207153
isogroup194487,1.82021069465599
isogroup159143,-1.02518884013012
isogroup262633,-2.5134764781233
isogroup265069,2.28151137581977
isogroup39862,-0.335781037470337
isogroup43026,0.793533251041655
isogroup115740,1.11866147565375
isogroup160351,2.57432796225276
isogroup208612,0.363811912391871
isogroup252024,2.36555828009099
isogroup264399,0.979030579136615
isogroup266263,0.650247908095141
isogroup187928,0.824929212635658
isogroup209321,-1.87717351741739
isogroup261298,0.232610976432117
isogroup267016,-0.569740473469585
isogroup266902,1.38906394619343
isogroup39109,-0.169045085302405
isogroup224528,0.448785742303415
isogroup264562,0.0114591594124379
isogroup265409,-0.348287950429641
isogroup264556,0.0463770880465138
isogroup39624,-0.146490041457361
isogroup39948,0.123906996962877
isogroup114191,0.702802252097924
isogroup116956,0.347403453919826
isogroup159563,-1.13581281979893
isogroup189081,-0.451695581637937
isogroup264683,0.391668179918653
isogroup54944,0.181132494257852
isogroup216509,-2.79290513800387
isogroup267875,-1.46899383776623
isogroup115660,3.71357632001536
isogroup218066,-0.298883252554351
isogroup226247,0.477628912377013
isogroup44278,0.183291368139946
isogroup177404,0.501371688547183
isogroup45281,-0.228735727478744
isogroup45952,1.87420749460536
isogroup113860,0.544220215451145
isogroup153965,1.55236944800088
isogroup175859,0.460970656061209
isogroup182607,-1.51872142817487
isogroup268607,1.7195228556242
isogroup40954,0.0344331261988282
isogroup177340,-1.73716278742265
isogroup191932,-2.30012899718331
isogroup230203,-0.118825971939135
isogroup264207,0.740444995346087
isogroup40470,-2.18648386286224
isogroup174989,-1.85067592411408
isogroup265762,0.111137470313078
isogroup45040,-0.707262494618753
isogroup229067,0.50938041973785
isogroup117135,-0.0907183056898968
isogroup210769,-0.327769177131649
isogroup229748,4.19339154668844
isogroup265081,0.348998253053995
isogroup49481,4.24638806913262
isogroup116372,-1.44407380273908
isogroup225288,-1.60500307051331
isogroup54970,4.1553176344772
isogroup55740,3.27655557013084
isogroup115963,0.694565967152858
isogroup198033,1.16344085778725
isogroup116455,0.83249954827201
isogroup117320,2.72316269710111
isogroup217877,1.81327744838878
isogroup266896,8.83002730967172
isogroup203255,-0.390071263641727
isogroup220783,0.269519591250007
isogroup264932,-0.960603161199015
isogroup268242,-2.67521842416667
isogroup265515,-1.24060313393565
isogroup42881,-0.0404195404933712
isogroup115714,-1.13456002824302
isogroup199504,0.493244372450474
isogroup260699,-1.90810910464845
isogroup38931,-0.524726066537357
isogroup38940,-0.184286313221668
isogroup41064,-1.06434949228933
isogroup174284,1.28082614810699
isogroup174903,0.792225339639699
isogroup266814,3.26484105042578
isogroup265868,-0.419954620457852
isogroup116385,4.24347230537864
isogroup265733,-0.833991737668889
isogroup43525,3.6051290372086
isogroup197094,0.403246876830502
isogroup215017,0.175349530090321
isogroup264758,1.48638822362944
isogroup46003,1.10976000591366
isogroup49422,0.64802150962941
isogroup111711,0.739837362078564
isogroup116401,4.92514758530797
isogroup117321,-0.128127298325731
isogroup199794,0.984611470273338
isogroup266340,-0.0501190946310115
isogroup43999,-0.548449326930342
isogroup53158,-1.3399221256228
isogroup115804,0.459965972747498
isogroup191607,-0.596945085657394
isogroup39491,0.366746601479704
isogroup174647,0.596146471663066
isogroup195635,-1.641661420543
isogroup265114,-0.0764213913155463
isogroup265781,-1.42680369745922
isogroup43315,-0.489528877655765
isogroup198154,0.481434547526855
isogroup117063,-0.828247023939902
isogroup162408,0.225188608243871
isogroup212154,0.256736089805147
isogroup215871,-4.24614617959389
isogroup65646,-1.68442173503663
isogroup153176,-0.400315776126445
isogroup196103,-3.09762816746729
isogroup225671,-1.03134318520483
isogroup226339,-1.45950659177386
isogroup264914,0.383142404559348
isogroup265368,-0.64472082097478
isogroup39103,1.40605231863124
isogroup177597,-4.25082068010271
isogroup217742,0.412736712736574
isogroup43073,0.772443314504338
isogroup115059,-0.140147191227039
isogroup42849,0.0628620747393283
isogroup119291,0.857088997916714
isogroup266576,-0.112327993613552
isogroup162988,-0.219387035879695
isogroup243998,-2.51711760961238
isogroup265198,-0.112263052694857
isogroup117539,0.150944945018083
isogroup158387,3.98446821468647
isogroup243247,-0.0265208355789205
isogroup55916,0.599402010298556
isogroup114450,0.165502762115015
isogroup264240,0.480999392413517
isogroup265698,-3.3836218503933
isogroup40905,0.30568153375569
isogroup40107,0.628993555952837
isogroup114299,1.18767852729332
isogroup114544,1.08758366130813
isogroup115985,1.05065177539896
isogroup189317,-2.10768495842441
isogroup266386,-0.650791659683042
isogroup39211,1.9876501138079
isogroup209594,-1.21562295511091
isogroup230506,3.93557745475649
isogroup179900,-0.0202576365279975
isogroup265168,-0.0400052167211411
isogroup265294,-0.791559375195486
isogroup195961,-0.648319291569375
isogroup265113,0.151226949539532
isogroup266992,-3.52588243084103
isogroup38905,0.0926645856779147
isogroup116016,2.7444512959054
isogroup116030,0.588811653916816
isogroup264768,-0.204358082642443
isogroup55355,-0.313071659267676
isogroup116093,-1.15239265576589
isogroup223226,-3.47377369326562
isogroup41753,0.184986944141266
isogroup51810,-0.0423859342051455
isogroup189716,0.908526564670522
isogroup235957,-0.536637340650157
isogroup265636,-0.11819715182742
isogroup40014,-1.81359078203897
isogroup184303,-1.35220900655771
isogroup201439,-0.031101009976776
isogroup264320,2.75348096828924
isogroup219830,-0.119522744857931
isogroup115773,-0.67482963855951
isogroup266091,7.49716523762307
isogroup267158,-0.178345076183716
isogroup43874,-1.07827053910449
isogroup117482,0.69364282765145
isogroup175561,2.51619331065756
isogroup214145,-0.531861494689687
isogroup38856,1.96841439720509
isogroup264538,-0.423973946755661
isogroup54105,3.57074679498586
isogroup193859,4.55340720527399
isogroup213502,1.25303110368551
isogroup221319,-1.54604601759522
isogroup265507,3.50935516427491
isogroup53985,0.742556932977805
isogroup116334,-1.74764212127602
isogroup199616,-1.46534664803146
isogroup232362,-3.46084781625869
isogroup96921,2.57402407975466
isogroup115811,-0.507590343191866
isogroup153495,-1.03511809787684
isogroup188360,2.22215951548421
isogroup218429,0.256409450366815
isogroup77633,1.78170576137442
isogroup114055,-1.41652008147651
isogroup163253,0.103465028108595
isogroup182932,-1.31353296980171
isogroup219898,-8.38020785387674
isogroup223766,-0.011819818294191
isogroup264912,0.733704366714324
isogroup42435,-0.032405828163614
isogroup264329,-0.0312535228698173
isogroup264607,3.63703510346276
isogroup269447,-0.996187949063409
isogroup39327,-0.192523602334258
isogroup214632,-0.0701424615072693
isogroup44502,-0.3036834041003
isogroup45834,1.42659886585773
isogroup115923,0.427498892144251
isogroup199510,0.832436058652329
isogroup231275,-1.32140343251129
isogroup264570,1.32759182346801
isogroup265525,-0.994590130208369
isogroup117354,1.29529294527821
isogroup265405,-0.473112728300941
isogroup39121,0.920083852790588
isogroup53899,-0.288578108146796
isogroup54704,-0.432661854494226
isogroup116039,-2.10857895020695
isogroup117054,0.129716218029512
isogroup264656,-0.0535485157011387
isogroup116876,2.05098210166917
isogroup162101,-0.259678218611065
isogroup200931,1.53715730743086
isogroup248516,-0.172394748046908
isogroup114414,0.240926063484287
isogroup180671,0.63848208854062
isogroup39930,0.264997052255288
isogroup117253,-2.72926778816083
isogroup156838,0.726103010804055
isogroup177775,1.40331898317687
isogroup254606,0.613861827845693
isogroup264534,-1.09096932427689
isogroup177124,0.472911440124312
isogroup203700,-0.00539026816837245
isogroup264059,-0.40201729125633
isogroup115642,0.365619081501606
isogroup116013,1.0570832073081
isogroup116035,-3.29825986951162
isogroup116222,-0.814273595210546
isogroup175867,-0.127264781377769
isogroup39374,0.422923160718738
isogroup117266,2.44253611632109
isogroup157411,-1.69355106875328
isogroup211700,1.63435151064833
isogroup265646,-0.398606739359346
isogroup265195,-1.68214514696039
isogroup39008,-0.412526577308939
isogroup45441,1.14570885929006
isogroup119909,1.3924661375372
isogroup117017,0.259875285699932
isogroup219483,0.0784699639720759
isogroup262793,-2.20724177947116
isogroup265682,-0.219242020813637
isogroup117154,-0.345200960632096
isogroup190410,0.117417532463302
isogroup39712,4.45690628007347
isogroup41119,0.338907964465024
isogroup42551,0.372393643073034
isogroup156176,0.0430778497711292
isogroup267712,-1.00024205814834
isogroup230146,-0.604856328091153
isogroup264863,-0.503216493075917
isogroup115240,-0.235619495414512
isogroup179469,2.76658492733799
isogroup232490,-6.94474179889683
isogroup265331,0.881082819367986
isogroup117044,0.238892315379374
isogroup269882,0.359357747720041
isogroup264347,-0.942574077062187
isogroup267405,1.76193870461527
isogroup39506,-0.152976750762634
isogroup39543,1.43775040714123
isogroup250972,-1.74726656762232
isogroup182207,0.468664763303215
isogroup236015,-0.581034626812849
isogroup264331,1.14852743665978
isogroup266200,0.12800541785115
isogroup266275,1.15652341731316
isogroup42200,-0.710103597922318
isogroup86840,1.12406985383942
isogroup115667,0.682238256279367
isogroup247798,0.888708922267979
isogroup179897,0.96180816304091
isogroup47344,-0.719221726044089
isogroup194063,-1.52865496423846
isogroup210054,-1.56504417890631
isogroup267138,0.165688881589596
isogroup39601,-9.84570295382222
isogroup188385,0.263860343091406
isogroup39925,-0.663948392857727
isogroup53603,-1.66948832789311
isogroup58360,1.83454760091793
isogroup202331,-0.106531314183851
isogroup246490,1.53063486524605
isogroup263919,-1.02850277346754
isogroup117235,2.75280350221392
isogroup39794,-0.987959599518512
isogroup188192,-0.781434936766424
isogroup250231,0.35405308691783
isogroup232755,1.83164805598639
isogroup215506,0.726808759633917
isogroup230827,0.0876303657952855
isogroup44046,-0.479019001388342
isogroup44272,-2.73154251567027
isogroup242203,1.85637012330991
isogroup113911,0.368043978926343
isogroup264923,-1.63420485799175
isogroup39934,0.665926987122225
isogroup264852,-0.696743612287485
isogroup186920,0.0618249273688012
isogroup247211,1.84755456341787
isogroup264860,0.525583363691112
isogroup265315,1.83824886657691
isogroup116107,-3.39497900251875
isogroup207064,-3.42415556443143
isogroup266249,-0.74945967106453
isogroup43897,-0.668856406166718
isogroup265801,1.21390748536304
isogroup60229,0.699222593402262
isogroup39108,3.82083914655688
isogroup39552,-0.767104899617576
isogroup39736,-0.460347515069693
isogroup116623,1.22566848004724
isogroup117000,-1.49963930401748
isogroup237101,0.537443138527427
isogroup215085,1.985730628355
isogroup265278,-5.34668339085459
isogroup58877,1.41565517756153
isogroup152369,-0.204122322820775
isogroup163538,2.87674647218523
isogroup177742,1.57960700117313
isogroup40480,2.07326500821878
isogroup116762,0.377374864993812
isogroup216221,0.193072888902164
isogroup42758,-3.60910105712376
isogroup115881,-0.42367672646758
isogroup42413,1.39530602244367
isogroup191551,-0.171672754268767
isogroup256863,0.274493467521832
isogroup264642,1.04720917068136
isogroup211833,-0.234897901612415
isogroup265120,7.29651298731047
isogroup265197,2.63341546668126
isogroup268172,-0.133949672212265
isogroup154202,0.982706625182863
isogroup200884,0.775797632755481
isogroup39051,1.03646792717818
isogroup117070,0.811723030278829
isogroup266130,0.898689572418918
isogroup47033,0.505451338356751
isogroup216397,0.48733272572777
isogroup265403,0.1688113994176
isogroup45131,0.219172401293498
isogroup172539,1.83084801410035
isogroup216378,0.225201609531598
isogroup265852,-0.275334236857595
isogroup47438,0.213537960291641
isogroup162619,1.55896118391128
isogroup249685,-0.364692858968193
isogroup265628,2.16999708470445
isogroup38932,5.15480737317029
isogroup264226,0.219432388340068
isogroup264634,-0.738511711222572
isogroup46362,-0.886853693779407
isogroup53871,0.139057423064539
isogroup116436,3.85235140305431
isogroup116464,-0.0191367422109041
isogroup117500,-0.703935787311752
isogroup115849,2.00204099834644
isogroup162436,1.1459012764103
isogroup178239,1.78918284630331
isogroup216055,-3.69980510992091
isogroup268729,-0.0600849421854389
isogroup232279,0.0679235663390435
isogroup117194,0.0333553925504495
isogroup41038,1.05662975273857
isogroup53518,-0.206954894787806
isogroup118051,1.67484120382855
isogroup265109,0.582837781746621
isogroup42956,-3.61067000287838
isogroup176518,-8.38652397022714
isogroup193891,0.242090266355274
isogroup264290,-0.271223100308828
isogroup266164,0.377623910806218
isogroup116037,0.406756347566934
isogroup114332,0.786318447174454
isogroup264224,-2.2282238568926
isogroup213471,-0.859243954602805
isogroup265922,-5.04230692843933
isogroup53447,-1.55675279850758
isogroup156582,-1.79173538798645
isogroup50770,0.0693157331977296
isogroup154100,-1.45036943452986
isogroup230658,0.451020625743289
isogroup117464,-1.39800516917694
isogroup117361,-1.06059037181346
isogroup194857,1.40845376096532
isogroup244021,-1.12991695745152
isogroup264501,-0.487301673946017
isogroup153540,1.08529744552455
isogroup174932,-1.20468070058167
isogroup272815,-0.0267609310843319
isogroup219611,-0.178902181808382
isogroup42241,-0.228465705356903
isogroup253215,0.0597391717445408
isogroup264306,-5.40585132016701
isogroup117370,-0.128344984579743
isogroup231769,0.109100964679018
isogroup264266,-1.77401597744232
isogroup264722,3.37324590590012
isogroup40030,0.0186779921990732
isogroup41447,3.96696879730721
isogroup57057,2.58557744522012
isogroup189963,-2.7855112183843
isogroup266853,-0.512255150352692
isogroup167835,0.0767192950554948
isogroup265414,-0.104908185354547
isogroup162379,-1.4206914650449
isogroup165688,0.60680468988032
isogroup188538,7.6786273742814
isogroup39143,0.0382951883489002
isogroup39220,0.304947666022369
isogroup115670,0.904829722881888
isogroup188098,-2.09795541845439
isogroup46937,1.80396663810981
isogroup264993,-1.18319801215408
isogroup266943,-0.0342714466941826
isogroup265981,-4.15798351314219
isogroup117234,1.02016423196159
isogroup39876,-1.02598221307618
isogroup191514,0.968531619241976
isogroup265065,2.38118928681613
isogroup46565,0.130485191931521
isogroup241518,1.17992709438045
isogroup264589,-1.79839016495113
isogroup265727,0.279991882075136
isogroup195357,-0.263758160613528
isogroup225771,-2.09019732678949
isogroup115649,-1.09867760002612
isogroup116301,0.435541325412294
isogroup153350,-1.28235324171144
isogroup254358,-3.73297987632956
isogroup39035,-0.623169726564287
isogroup178803,-0.528159847978294
isogroup210221,2.73889917101291
isogroup265272,1.19771574077526
isogroup43772,-1.05200925049545
isogroup45948,-1.77669915149862
isogroup44485,0.88257356615169
isogroup55436,0.869309185345451
isogroup213048,-0.49459448356834
isogroup213402,0.996298146178459
isogroup115997,-1.73655574026893
isogroup117024,0.662841176883328
isogroup197774,2.41147880770066
isogroup39595,-0.0389176421372493
isogroup161819,-3.66583530395096
isogroup201157,-2.73935107110565
isogroup215794,-4.41126178517628
isogroup264284,0.59562823648307
isogroup168271,1.87892983934738
isogroup230069,-0.316179349604626
isogroup116311,-1.08393165757243
isogroup40527,0.388480259238914
isogroup52933,-1.3472091864589
isogroup116293,0.412001718826088
isogroup117157,-1.86957012199391
isogroup194260,1.29879037420874
isogroup189185,6.03833219483426
isogroup114381,-0.47971232221691
isogroup116290,-0.287570867750902
isogroup264524,-0.22330025821145
isogroup116822,0.226479294709698
isogroup189519,0.194487578473388
isogroup194165,0.504758685627973
isogroup244446,-0.614874168297923
isogroup264175,3.77573239670958
isogroup265281,-0.776863998793986
isogroup220141,-0.183172364872709
isogroup228256,-4.85170544234693
isogroup264938,0.519366570278792
isogroup264946,0.656557976994348
isogroup116045,-2.37696577432112
isogroup263998,-0.844556188931885
isogroup268642,0.565852224205124
isogroup265548,2.93564778073656
isogroup39919,-1.18753136020538
isogroup116981,0.782101669656962
isogroup117429,-1.48620589461141
isogroup51495,-0.386184987156808
isogroup264159,-2.7258815957549
isogroup267285,0.832212530891555
isogroup115603,-1.19636942874058
isogroup224482,0.523763304130708
isogroup115671,0.135971662395352
isogroup42894,-1.0128788332872
isogroup115598,2.92053679329319
isogroup115908,-0.824335756898897
isogroup117132,-1.04080659644098
isogroup242349,0.882993505278631
isogroup264496,-1.01251115462669
isogroup265649,-3.01307938039144
isogroup42239,-0.222946216802678
isogroup189654,0.372966008401239
isogroup213548,-0.598443417306281
isogroup265943,-1.22792869824188
isogroup264295,2.02472263522091
isogroup157212,2.34046323288321
isogroup176073,3.49849466879539
isogroup201027,0.613467949010992
isogroup226229,-1.95455336042124
isogroup219032,2.25216680962352
isogroup57879,1.85386077096929
isogroup39894,-0.399385662777683
isogroup166048,-0.487358542519745
isogroup259032,-1.48840058503873
isogroup268579,1.49339925239898
isogroup214228,1.55342181749807
isogroup117511,-0.249500617654224
isogroup188905,-3.66458389060497
isogroup116088,-0.430622583533897
isogroup197831,2.00651781813579
isogroup174720,-0.485471266050919
isogroup258093,0.421278039436175
isogroup172750,-4.76676534765432
isogroup234213,0.899002457241473
isogroup264308,0.950880387928634
isogroup264337,-0.897336464677651
isogroup115800,0.847321505386888
isogroup117211,2.49904422233761
isogroup264906,3.34834718154688
isogroup44594,-3.11190149430039
isogroup54807,0.281111835427628
isogroup115814,0.295989942239123
isogroup159087,2.21298292271838
isogroup227225,-1.19066871111777
isogroup265031,-1.75522790688753
isogroup238608,-0.742587918930052
isogroup245674,-1.58635239907455
isogroup264829,0.653615961919216
isogroup117437,-5.68280970172357
isogroup264050,-0.154875372967813
isogroup176553,-0.387261129291569
isogroup183510,-1.87743427400149
isogroup225863,-0.950132552231735
isogroup39436,-1.06342446070086
isogroup117192,0.272057277466292
isogroup175228,-0.294340197902834
isogroup202539,-0.634276124634915
isogroup255639,-2.03184305005918
isogroup115584,-1.4991706998017
isogroup199618,0.3276950491678
isogroup208445,5.14372912318094
isogroup116131,-1.25043352904393
isogroup264687,-0.87858070766014
isogroup265234,0.0692959594815336
isogroup40725,0.341734773740695
isogroup264500,0.65172796662408
isogroup41616,0.0857162400143354
isogroup50944,2.8139462520089
isogroup232436,-0.300535093932324
isogroup244486,-4.35012348390937
isogroup115834,-1.62291935539969
isogroup163121,-0.843305717067296
isogroup264116,-0.798033965370463
isogroup54756,0.371704468334265
isogroup115623,0.058271817373519
isogroup246932,-0.189318375232101
isogroup115927,-0.615556411979253
isogroup117260,3.18949999699748
isogroup42378,0.473754620296183
isogroup46737,0.042018787008157
isogroup117436,-0.156965029061998
isogroup264250,0.335124259077396
isogroup243676,-1.55928550177473
isogroup264584,0.155581822767999
isogroup165692,0.0244105115986989
isogroup178269,-6.64035069497816
isogroup160587,-1.82256872201824
isogroup39107,-1.33527536872542
isogroup235117,0.132887980627942
isogroup197474,0.10810572251965
isogroup216294,-1.77787555289795
isogroup175733,0.1858964878172
isogroup190724,2.69585165093551
isogroup254412,1.18333586332159
isogroup264415,1.96524082706949
isogroup43009,-2.53696273583228
isogroup52934,-0.79294616918528
isogroup213311,0.308050620933736
isogroup117424,-0.780640964978815
isogroup222921,3.22698039662008
isogroup264775,0.870971683272731
isogroup264874,1.14887613305375
isogroup42933,0.341817463656301
isogroup45290,-5.94194767798037
isogroup264140,-0.692217605896642
isogroup39874,0.205770288935738
isogroup55625,-0.779335517039801
isogroup120690,-2.49380239016644
isogroup169125,0.950263348214383
isogroup161672,0.21873591422018
isogroup53418,0.0210062252964858
isogroup263994,-0.116536598642171
isogroup115746,-0.590067328553325
isogroup195077,1.95460668151746
isogroup227867,1.8146514147974
isogroup268504,-0.32556943605353
isogroup240703,0.792844004980555
isogroup46455,-1.00210360814974
isogroup57888,-2.17645542747426
isogroup264733,-2.60716430622668
isogroup264684,0.731648568214569
isogroup116361,-0.821602426435139
isogroup174571,-2.2984930229607
isogroup213347,0.826583867584336
isogroup202386,-4.30834662392439
isogroup238861,1.33025966061897
isogroup265378,-1.07638297062129
isogroup39653,-1.55550719242975
isogroup53550,-1.99907560430836
isogroup194356,-1.88702907414162
isogroup264890,-0.0218930922071184
isogroup83405,0.835119613780255
isogroup115631,2.67430233775383
isogroup261623,-4.37628556330243
isogroup215634,2.64234574082145
isogroup263987,-0.544438413626202
isogroup219046,-0.479109992446631
isogroup173220,-4.12856664296626
isogroup182707,1.01554132889033
isogroup39829,-3.02126461151192
isogroup114324,-0.632793323016262
isogroup223563,-0.269738323497154
isogroup265277,-4.08617736684292
isogroup194676,0.00259409180974876
isogroup243270,-3.90362259744548
isogroup265103,-0.179575591210547
isogroup115766,-0.115019395503756
isogroup264268,-2.24445885587631
isogroup56051,-3.96227872272379
isogroup266270,-2.33411415557656
isogroup256210,1.15248058214067
isogroup264666,-2.11817580036417
isogroup179350,0.411104626092774
isogroup45223,0.457066766141541
isogroup270632,0.347528304802179
isogroup232654,1.10763803102745
isogroup42604,-1.78185210038042
isogroup42922,0.537079612532179
isogroup235373,3.05703224078031
isogroup117295,-2.17317733670389
isogroup237336,-2.29426367752463
isogroup179675,0.3853919907264
isogroup47238,0.920666455346825
isogroup117470,1.25924111221121
isogroup45714,0.609232113918271
isogroup117094,-0.0207185487684013
isogroup41639,0.615888681875667
isogroup207225,0.100888813554489
isogroup46845,-3.48855571577191
isogroup175373,-1.61638399183553
isogroup116117,-0.391185169593463
isogroup264714,0.33357270646358
isogroup83468,1.24476710963469
isogroup116592,-1.27231514865626
isogroup232471,-1.28508480892319
isogroup194625,0.681676232476729
isogroup264060,0.851914088936801
isogroup214176,-0.0704700918627636
isogroup163861,1.3349982065812
isogroup48362,-1.32736704387261
isogroup188483,-0.0384199053918854
isogroup203086,-0.659183990787289
isogroup232809,0.787937529468513
isogroup165719,-4.03954700567783
isogroup214787,2.41138577061138
isogroup41617,0.198935968575702
isogroup218285,-0.315845350150385
isogroup264385,-0.452314435462604
isogroup176442,0.298371255708856
isogroup116063,-0.884555095087496
isogroup117507,-2.70303411229914
isogroup188716,-0.131476542688516
isogroup226554,-0.555537374702976
isogroup264192,8.80921865268933
isogroup43436,-0.257558988874642
isogroup169397,-1.52298347422039
isogroup156434,-0.123345519665225
isogroup163733,-0.438719987705874
isogroup42868,-0.685686957653619
isogroup42902,-0.747238025283701
isogroup264303,2.30608854725523
isogroup193980,0.322373229524735
isogroup194117,-1.29526284378895
isogroup208416,-5.45304990632867
isogroup216458,0.505664116717273
isogroup179685,-0.748093622242161
isogroup264391,1.2871408674976
isogroup41419,-1.24610697854831
isogroup116815,3.0237325510951
isogroup115648,-0.443007443423868
isogroup42888,0.585010813269224
isogroup42866,4.41869527800412
isogroup44087,-1.62729470510687
isogroup202479,-0.0176836441209312
isogroup115650,0.324590836287874
isogroup213450,0.362840193430435
isogroup264178,-1.51892013599242
isogroup198379,0.103945690437086
isogroup200360,3.3198203428155
isogroup257014,1.61571526332788
isogroup115613,-1.47972407034677
isogroup46469,-0.5017286518208
isogroup231058,0.289286212692825
isogroup264146,-0.012583389112019
isogroup172130,-0.357272785966596
isogroup179580,0.201562576397592
isogroup42211,-0.398328380521115
isogroup258935,-0.132110652260728
isogroup42233,0.274740201022069
isogroup180941,-2.15643691641446
isogroup41498,-0.535568747261815
isogroup264857,-0.0191462635237641
isogroup40998,-0.684725107739178
isogroup116194,-1.59179945957045
isogroup261670,5.32143775065703
isogroup116233,-0.301697972996101
isogroup115693,4.22651077384165
isogroup115785,0.151852433554865
isogroup257153,0.936281792676775
isogroup115886,-0.101461441292035
isogroup123908,1.30526028089732
isogroup168471,0.487436863103776
isogroup203143,0.0111805081721887
isogroup244770,1.04360185912894
isogroup212533,1.28940850607867
isogroup211542,0.0425772407548038
isogroup197347,1.42291470310935
isogroup115596,0.306786856325263
isogroup116312,-1.1516459951175
isogroup115862,0.725861362220318
isogroup229955,0.889105094852795
isogroup115803,-0.0691459386001565
isogroup222526,-0.967601548220377
isogroup45072,3.19000289467524
isogroup264625,1.16756491537271
isogroup40185,0.208047954571544
isogroup264105,0.519828027282981
isogroup116323,1.24484122645633
isogroup265354,-1.34627295377931
isogroup45696,1.11926973202325
isogroup254186,-0.299311376066887
isogroup174782,1.73246166051546
isogroup194397,-1.78302790975395
isogroup117087,0.111297180760509
isogroup202270,-0.529996394686043
isogroup241870,0.423554046021631
isogroup163788,1.48240218878413
isogroup115725,-0.158934306832099
isogroup182358,1.74829500592025
isogroup259493,-0.048190105410018
isogroup42461,-2.50601603465872
isogroup41594,5.38949952985291
isogroup264036,-0.408584795064071
isogroup256750,3.56409927878419
isogroup179736,0.752085569868655
isogroup215139,-5.19415000646381
isogroup116328,0.14516821829638
isogroup252300,-0.605449570247694
isogroup260441,-0.606758670595136
isogroup264374,0.0454024780045752
isogroup115651,0.220817728900964
isogroup176787,-3.41043840667719
isogroup200239,-6.76047792536461
isogroup252814,-1.49947137903984
isogroup264002,-1.98287073661629
isogroup264169,0.0365800624480681
isogroup167862,0.117616939207659
isogroup264318,-0.28494136028498
isogroup264560,-0.892790769892627
isogroup168750,-0.236549092873026
isogroup236975,-2.37482598472363
isogroup115815,-0.33520524864153
isogroup213293,0.97829872549352
isogroup232577,3.19094447706584
isogroup264158,-0.101626187421001
isogroup259391,6.43873348223699
isogroup264944,1.0777811259931
isogroup265264,1.20722838592504
isogroup264042,-6.3650502279863
isogroup116265,0.935196538707872
isogroup166621,0.0524238027845834
isogroup264128,-1.47154997973245
isogroup174573,-3.11217943056834
isogroup116241,-0.424595513045183
isogroup180554,-0.453259444453464
isogroup115704,0.121234449337442
isogroup264324,0.33028482529481
isogroup158298,-1.37589529784569
isogroup246218,1.6941268246852
isogroup166040,2.44833724349372
isogroup265818,-1.1167260237553
isogroup232376,-0.855409984481563
isogroup264068,-0.417331649419542
isogroup47346,-2.42925305849414
isogroup222437,-2.2500840409475
isogroup216058,-1.92269929117388
isogroup263907,-0.992616915072106
isogroup116149,0.529895529840547
isogroup173274,0.00696787391890514
isogroup239227,5.56306240583336
isogroup263947,-0.404450655363276
isogroup44516,-1.47945302383268
isogroup156670,0.238856620883534
isogroup113729,2.16251391784578
isogroup257219,1.33292922496827
isogroup185416,0.777677861311218
isogroup224738,4.05324347327021
isogroup178777,1.46610925015406
isogroup264114,-2.4929517523336
isogroup45070,-2.19653926675863
isogroup259170,-2.41685637507599
isogroup222269,1.47239282301749
isogroup194877,0.555533585232933
isogroup264247,1.90428832831562
isogroup115945,0.112432694661524
isogroup154626,1.22651345078791
isogroup179726,0.611510119113195
isogroup116273,-0.449040014270616
isogroup225708,-0.70494111991224
isogroup263983,0.175095483576015
isogroup179657,-1.48731927906613
isogroup172315,-1.00369227292197
isogroup212124,0.658776029297596
isogroup50112,1.41228539295131
isogroup115592,-0.103686595105287
isogroup189462,-0.330508605977596
isogroup208754,-1.09013851990922
isogroup264075,-0.473141746686608
isogroup43046,0.220945913628073
isogroup118189,0.203740216399955
isogroup264135,-6.33065602715206
isogroup42522,-5.69099863058312
isogroup43043,0.246994320487448
isogroup264179,0.932597355172994
isogroup253519,-0.038028367953019
isogroup115717,1.42763139413531
isogroup116329,-0.676815470020132
isogroup257490,0.279742941586795
